0.920920920920921 0.62479905031913
0.930930930930931 0.616150335094332
0.940940940940941 0.607403330750554
0.950950950950951 0.598558037287794
0.960960960960961 0.589614454706053
0.970970970970971 0.580572583005332
0.980980980980981 0.571432422185629
0.990990990990991 0.562193972246946
1.001001001001 0.552857233189281
1.01101101101101 0.543422205012636
1.02102102102102 0.533888887717009
1.03103103103103 0.524257281302402
1.04104104104104 0.514527385768814
1.05105105105105 0.504699201116244
1.06106106106106 0.494772727344694
1.07107107107107 0.484747964454163
1.08108108108108 0.474624912444651
1.09109109109109 0.464403571316158
1.1011011011011 0.454083941068684
1.11111111111111 0.443666021702229
1.12112112112112 0.433208036353647
1.13113113113113 0.422768208159794
1.14114114114114 0.41234653712067
1.15115115115115 0.401943023236273
1.16116116116116 0.391557666506605
1.17117117117117 0.381190466931666
1.18118118118118 0.370841424511454
1.19119119119119 0.360510539245971
1.2012012012012 0.350197811135217
1.21121121121121 0.33990324017919
1.22122122122122 0.329626826377892
1.23123123123123 0.319368569731323
1.24124124124124 0.309128470239481
1.25125125125125 0.298906527902368
1.26126126126126 0.288702742719984
1.27127127127127 0.278517114692327
1.28128128128128 0.268349643819399
1.29129129129129 0.2582003301012
1.3013013013013 0.248069173537728
1.31131131131131 0.237956174128985
1.32132132132132 0.227861331874971
1.33133133133133 0.217784646775684
1.34134134134134 0.207726118831126
1.35135135135135 0.197685748041297
1.36136136136136 0.187663534406195
1.37137137137137 0.177659477925822
1.38138138138138 0.167673578600177
1.39139139139139 0.157705836429261
1.4014014014014 0.147756251413073
1.41141141141141 0.137824823551613
1.42142142142142 0.127911552844882
1.43143143143143 0.118016439292879
1.44144144144144 0.108139482895604
1.45145145145145 0.0982806836530578
1.46146146146146 0.0884400415652398
1.47147147147147 0.0786175566321501
1.48148148148148 0.0688132288537887
1.49149149149149 0.0590270582301556
1.5015015015015 0.0492590447612509
1.51151151151151 0.0395091884470745
1.52152152152152 0.0297774892876265
1.53153153153153 0.0200639472829067
1.54154154154154 0.0103685624329153
1.55155155155155 0.000691334737652205
1.56156156156156 -0.00896773580288251
1.57157157157157 -0.018608649188689
1.58158158158158 -0.028231405419767
1.59159159159159 -0.0378360044961167
1.6016016016016 -0.0474224464177382
1.61161161161161 -0.0569907311846314
1.62162162162162 -0.0665408587967962
1.63163163163163 -0.0760728292542326
1.64164164164164 -0.0855866425569407
1.65165165165165 -0.0950822987049204
1.66166166166166 -0.104559797698172
1.67167167167167 -0.114019139536695
1.68168168168168 -0.12346032422049
1.69169169169169 -0.132883351749556
1.7017017017017 -0.142288222123894
1.71171171171171 -0.151674935343504
1.72172172172172 -0.161043491408386
1.73173173173173 -0.170393890318539
1.74174174174174 -0.179726132073963
1.75175175175175 -0.18904021667466
1.76176176176176 -0.198336144120628
1.77177177177177 -0.207613914411868
1.78178178178178 -0.216873527548379
1.79179179179179 -0.226114983530162
1.8018018018018 -0.235338282357217
1.81181181181181 -0.244543424029543
1.82182182182182 -0.253730408547142
1.83183183183183 -0.262899235910011
1.84184184184184 -0.272049906118153
1.85185185185185 -0.281182419171566
1.86186186186186 -0.290296775070251
1.87187187187187 -0.299392973814207
1.88188188188188 -0.308471015403436
1.89189189189189 -0.317530899837935
1.9019019019019 -0.326572627117707
1.91191191191191 -0.33559619724275
1.92192192192192 -0.344601610213065
1.93193193193193 -0.353588866028651
1.94194194194194 -0.362557964689509
1.95195195195195 -0.371508906195639
1.96196196196196 -0.380441690547041
1.97197197197197 -0.389356317743714
1.98198198198198 -0.398252787785659
1.99199199199199 -0.407131100672875
2.002002002002 -0.415991256405364
2.01201201201201 -0.424833254983123
2.02202202202202 -0.433657096406155
2.03203203203203 -0.442462780674458
2.04204204204204 -0.451250307788033
2.05205205205205 -0.460019677746879
2.06206206206206 -0.468770890550998
2.07207207207207 -0.477503946200387
2.08208208208208 -0.486218844695049
2.09209209209209 -0.494915586034982
2.1021021021021 -0.503594170220187
2.11211211211211 -0.512254597250664
2.12212212212212 -0.520896867126412
2.13213213213213 -0.529520979847432
2.14214214214214 -0.538126935413723
2.15215215215215 -0.546714733825286
2.16216216216216 -0.555284375082121
2.17217217217217 -0.563835859184228
2.18218218218218 -0.572369186131606
2.19219219219219 -0.580884355924256
2.2022022022022 -0.589381368562177
2.21221221221221 -0.597860224045371
2.22222222222222 -0.606320922373835
2.23223223223223 -0.614726865904659
2.24224224224224 -0.623041456994928
2.25225225225225 -0.631264695644643
2.26226226226226 -0.639396581853804
2.27227227227227 -0.64743711562241
2.28228228228228 -0.655386296950462
2.29229229229229 -0.663244125837959
2.3023023023023 -0.671010602284903
2.31231231231231 -0.678685726291292
2.32232232232232 -0.686269497857126
2.33233233233233 -0.693761916982406
2.34234234234234 -0.701162983667132
2.35235235235235 -0.708472697911304
2.36236236236236 -0.715691059714921
2.37237237237237 -0.722818069077984
2.38238238238238 -0.729853726000493
2.39239239239239 -0.736798030482447
2.4024024024024 -0.743650982523847
2.41241241241241 -0.750412582124693
2.42242242242242 -0.757082829284984
2.43243243243243 -0.763661724004721
2.44244244244244 -0.770149266283904
2.45245245245245 -0.776545456122532
2.46246246246246 -0.782850293520606
2.47247247247247 -0.789063778478126
2.48248248248248 -0.795185910995091
2.49249249249249 -0.801216691071502
2.5025025025025 -0.807156118707359
2.51251251251251 -0.813004193902661
2.52252252252252 -0.818760916657409
2.53253253253253 -0.824426286971603
2.54254254254254 -0.830000304845242
2.55255255255255 -0.835482970278328
2.56256256256256 -0.840874283270858
2.57257257257257 -0.846174243822835
2.58258258258258 -0.851382851934257
2.59259259259259 -0.856500107605125
2.6026026026026 -0.861526010835438
2.61261261261261 -0.866460561625197
2.62262262262262 -0.871303759974402
2.63263263263263 -0.876055605883052
2.64264264264264 -0.880716099351148
2.65265265265265 -0.88528524037869
2.66266266266266 -0.889763028965678
2.67267267267267 -0.894149465112111
2.68268268268268 -0.89844454881799
2.69269269269269 -0.902648280083314
2.7027027027027 -0.906760658908084
2.71271271271271 -0.9107816852923
2.72272272272272 -0.914711359235961
2.73273273273273 -0.918549680739069
2.74274274274274 -0.922296649801622
2.75275275275275 -0.92595226642362
2.76276276276276 -0.929516530605064
2.77277277277277 -0.932989442345954
2.78278278278278 -0.93637100164629
2.79279279279279 -0.939661208506071
2.8028028028028 -0.942860062925298
2.81281281281281 -0.94596756490397
2.82282282282282 -0.948983714442089
2.83283283283283 -0.951908511539652
2.84284284284284 -0.954741956196662
2.85285285285285 -0.957484048413117
2.86286286286286 -0.960134788189018
2.87287287287287 -0.962694175524365
2.88288288288288 -0.965162210419157
2.89289289289289 -0.967538892873395
2.9029029029029 -0.969824222887078
2.91291291291291 -0.972018200460208
2.92292292292292 -0.974120825592783
2.93293293293293 -0.976132098284803
2.94294294294294 -0.978052018536269
2.95295295295295 -0.979880586347181
2.96296296296296 -0.981617801717539
2.97297297297297 -0.983263664647342
2.98298298298298 -0.984818175136591
2.99299299299299 -0.986281333185286
3.003003003003 -0.987653138793426
3.01301301301301 -0.988933591961012
3.02302302302302 -0.990122692688044
3.03303303303303 -0.991220440974521
3.04304304304304 -0.992226836820444
3.05305305305305 -0.993141880225813
3.06306306306306 -0.993965571190627
3.07307307307307 -0.994697909714887
3.08308308308308 -0.995338895798593
3.09309309309309 -0.995888529441745
3.1031031031031 -0.996346810644341
3.11311311311311 -0.996713739406384
3.12312312312312 -0.996989315727873
3.13313313313313 -0.997173539608807
3.14314314314314 -0.997266411049186
3.15315315315315 -0.997267930049012
3.16316316316316 -0.997178096608283
3.17317317317317 -0.996996910727
3.18318318318318 -0.996724372405162
3.19319319319319 -0.99636048164277
3.2032032032032 -0.995905238439824
3.21321321321321 -0.995358642796323
3.22322322322322 -0.994720694712268
3.23323323323323 -0.993991394187659
3.24324324324324 -0.993170741222496
3.25325325325325 -0.992258735816778
3.26326326326326 -0.991255377970506
3.27327327327327 -0.990160667683679
3.28328328328328 -0.988974604956298
3.29329329329329 -0.987697189788363
3.3033033033033 -0.986328422179873
3.31331331331331 -0.98486830213083
3.32332332332332 -0.983316829641232
3.33333333333333 -0.981674004711079
3.34334334334334 -0.979942528112323
3.35335335335335 -0.978125100616914
3.36336336336336 -0.976221722224852
3.37337337337337 -0.974232392936138
3.38338338338338 -0.97215711275077
3.39339339339339 -0.96999588166875
3.4034034034034 -0.967748699690076
3.41341341341341 -0.96541556681475
3.42342342342342 -0.962996483042772
3.43343343343343 -0.96049144837414
3.44344344344344 -0.957900462808855
3.45345345345345 -0.955223526346918
3.46346346346346 -0.952460638988327
3.47347347347347 -0.949611800733084
3.48348348348348 -0.946677011581188
3.49349349349349 -0.943656271532639
3.5035035035035 -0.940549580587438
3.51351351351351 -0.937356938745583
3.52352352352352 -0.934078346007075
3.53353353353353 -0.930713802371915
3.54354354354354 -0.927263307840102
3.55355355355355 -0.923726862411636
3.56356356356356 -0.920104466086517
3.57357357357357 -0.916396118864745
3.58358358358358 -0.912601820746321
3.59359359359359 -0.908721571731243
3.6036036036036 -0.904755371819513
3.61361361361361 -0.90070322101113
3.62362362362362 -0.896565119306094
3.63363363363363 -0.892341066704405
3.64364364364364 -0.888031063206064
3.65365365365365 -0.883635108811069
3.66366366366366 -0.879153203519422
3.67367367367367 -0.874585347331121
3.68368368368368 -0.869931540246168
3.69369369369369 -0.865191782264562
3.7037037037037 -0.860366073386303
3.71371371371371 -0.855454413611392
3.72372372372372 -0.850456802939827
3.73373373373373 -0.84537324137161
3.74374374374374 -0.84020372890674
3.75375375375375 -0.834948265545217
3.76376376376376 -0.829606851287041
3.77377377377377 -0.824179486132212
3.78378378378378 -0.81866617008073
3.79379379379379 -0.813066903132596
3.8038038038038 -0.807381685287808
3.81381381381381 -0.801610516546368
3.82382382382382 -0.795753396908275
3.83383383383383 -0.789810326373529
3.84384384384384 -0.78378130494213
3.85385385385385 -0.777666332614079
3.86386386386386 -0.771465409389374
3.87387387387387 -0.765178535268017
3.88388388388388 -0.758805710250007
3.89389389389389 -0.752346934335344
3.9039039039039 -0.745802207524028
3.91391391391391 -0.739171529816059
3.92392392392392 -0.732454901211438
3.93393393393393 -0.725652321710163
3.94394394394394 -0.718763791312236
3.95395395395395 -0.711789310017656
3.96396396396396 -0.704728877826423
3.97397397397397 -0.697582494738537
3.98398398398398 -0.690350160753998
3.99399399399399 -0.683031875872807
4.004004004004 -0.675627640094962
4.01401401401401 -0.668137453420465
4.02402402402402 -0.660561315849315
4.03403403403403 -0.652899227381512
4.04404404404404 -0.645151188017056
4.05405405405405 -0.637317197755947
4.06406406406406 -0.629397256598186
4.07407407407407 -0.621391364543771
4.08408408408408 -0.613299521592704
4.09409409409409 -0.605121727744984
4.1041041041041 -0.596857983000611
4.11411411411411 -0.588508287359585
4.12412412412412 -0.580072640821907
4.13413413413413 -0.571551043387575
4.14414414414414 -0.562943495056591
4.15415415415415 -0.554249995828953
4.16416416416416 -0.545470545704663
4.17417417417417 -0.53660514468372
4.18418418418418 -0.527653792766125
4.19419419419419 -0.518616489951876
4.2042042042042 -0.509493236240975
4.21421421421421 -0.50028403163342
4.22422422422422 -0.490988876129213
4.23423423423423 -0.481607769728353
4.24424424424424 -0.47214071243084
4.25425425425425 -0.462587704236674
4.26426426426426 -0.452948745145856
4.27427427427427 -0.443223835158384
4.28428428428428 -0.43341297427426
4.29429429429429 -0.423516162493483
4.3043043043043 -0.413533399816053
4.31431431431431 -0.40346468624197
4.32432432432432 -0.393310021771234
4.33433433433433 -0.383069406403846
4.34434434434434 -0.372742840139804
4.35435435435435 -0.36233032297911
4.36436436436436 -0.351831854921763
4.37437437437437 -0.341247435967763
4.38438438438438 -0.33057706611711
4.39439439439439 -0.319820745369804
4.4044044044044 -0.308978473725846
4.41441441441441 -0.298050251185234
4.42442442442442 -0.28703607774797
4.43443443443443 -0.275935953414053
4.44444444444444 -0.264749878183483
4.45445445445445 -0.253539894284301
4.46446446446446 -0.242368043944548
4.47447447447447 -0.231234327164224
4.48448448448448 -0.22013874394333
4.49449449449449 -0.209081294281864
4.5045045045045 -0.198061978179827
4.51451451451451 -0.18708079563722
4.52452452452452 -0.176137746654041
4.53453453453453 -0.165232831230291
4.54454454454454 -0.154366049365971
4.55455455455455 -0.143537401061079
4.56456456456456 -0.132746886315617
4.57457457457457 -0.121994505129583
4.58458458458458 -0.111280257502979
4.59459459459459 -0.100604143435803
4.6046046046046 -0.0899661629280571
4.61461461461461 -0.0793663159797398
4.62462462462462 -0.0688046025908515
4.63463463463463 -0.0582810227613922
4.64464464464464 -0.047795576491362
4.65465465465465 -0.0373482637807608
4.66466466466466 -0.0269390846295887
4.67467467467467 -0.0165680390378456
4.68468468468468 -0.00623512700553147
4.69469469469469 0.00405965146735354
4.7047047047047 0.0143162963808096
4.71471471471471 0.0245348077348365
4.72472472472472 0.0347151855294345
4.73473473473473 0.0448574297646034
4.74474474474474 0.0549615404403432
4.75475475475475 0.065027517556654
4.76476476476476 0.0750553611135358
4.77477477477477 0.0850450711109886
4.78478478478478 0.0949966475490124
4.79479479479479 0.104910090427607
4.8048048048048 0.114785399746773
4.81481481481481 0.124622575506509
4.82482482482482 0.134421617706817
4.83483483483483 0.144182526347695
4.84484484484484 0.153905301429145
4.85485485485485 0.163589942951165
4.86486486486486 0.173236450913757
4.87487487487487 0.182844825316919
4.88488488488488 0.192415066160653
4.89489489489489 0.201947173444957
4.9049049049049 0.211441147169832
4.91491491491491 0.220896987335279
4.92492492492492 0.230314693941296
4.93493493493493 0.239694266987884
4.94494494494494 0.249035706475043
4.95495495495495 0.258339012402773
4.96496496496496 0.267604184771074
4.97497497497497 0.276831223579947
4.98498498498498 0.28602012882939
4.99499499499499 0.295170900519404
5.00500500500501 0.304283538649989
5.01501501501502 0.313358043221144
5.02502502502503 0.322394414232871
5.03503503503504 0.331392651685169
5.04504504504505 0.340352755578038
5.05505505505506 0.349274725911478
5.06506506506507 0.358158562685489
5.07507507507508 0.36700426590007
5.08508508508509 0.375811835555223
5.0950950950951 0.384581271650947
5.10510510510511 0.393312574187241
5.11511511511512 0.402005743164107
5.12512512512513 0.410660778581543
5.13513513513514 0.419277680439551
5.14514514514515 0.427856448738129
5.15515515515516 0.436397083477279
5.16516516516517 0.444899584656999
5.17517517517518 0.453363952277291
5.18518518518519 0.461790186338153
5.1951951951952 0.470178286839586
5.20520520520521 0.47852825378159
5.21521521521522 0.486840087164166
5.22522522522523 0.495113786987312
5.23523523523524 0.503349353251029
5.24524524524525 0.511546785955317
5.25525525525526 0.519706085100176
5.26526526526527 0.527827250685606
5.27527527527528 0.535910282711607
5.28528528528529 0.543955181178179
5.2952952952953 0.551961946085322
5.30530530530531 0.559930577433036
5.31531531531532 0.567861075221321
5.32532532532533 0.575753439450177
5.33533533533534 0.583607670119604
5.34534534534535 0.591423767229602
5.35535535535536 0.59920173078017
5.36536536536537 0.60694156077131
5.37537537537538 0.614643257203021
5.38538538538539 0.622306820075302
5.3953953953954 0.629932249388155
5.40540540540541 0.637519545141578
5.41541541541542 0.645068707335573
5.42542542542543 0.652579735970139
5.43543543543544 0.660052631045275
5.44544544544545 0.667487392560982
5.45545545545546 0.674884020517261
5.46546546546547 0.68224251491411
5.47547547547548 0.68956287575153
5.48548548548549 0.696845103029522
5.4954954954955 0.704089196748084
5.50550550550551 0.711295156907217
5.51551551551552 0.718462983506921
5.52552552552553 0.725592676547197
5.53553553553554 0.732684236028043
5.54554554554555 0.73973766194946
5.55555555555556 0.746752954311448
5.56556556556557 0.753700809932607
5.57557557557558 0.760551925631537
5.58558558558559 0.767306301408237
5.5955955955956 0.773963937262709
5.60560560560561 0.780524833194951
5.61561561561562 0.786988989204964
5.62562562562563 0.793356405292748
5.63563563563564 0.799627081458303
5.64564564564565 0.805801017701628
5.65565565565566 0.811878214022724
5.66566566566567 0.817858670421592
5.67567567567568 0.82374238689823
5.68568568568569 0.829529363452638
5.6956956956957 0.835219600084818
5.70570570570571 0.840813096794769
5.71571571571572 0.84630985358249
5.72572572572573 0.851709870447982
5.73573573573574 0.857013147391245
5.74574574574575 0.862219684412279
5.75575575575576 0.867329481511083
5.76576576576577 0.872342538687659
5.77577577577578 0.877258855942005
5.78578578578579 0.882078433274122
5.7957957957958 0.88680127068401
5.80580580580581 0.891427368171669
5.81581581581582 0.895956725737098
5.82582582582583 0.900389343380299
5.83583583583584 0.90472522110127
5.84584584584585 0.908964358900012
5.85585585585586 0.913106756776525
5.86586586586587 0.917152414730809
5.87587587587588 0.921101332762863
5.88588588588589 0.924953510872689
5.8958958958959 0.928708949060285
5.90590590590591 0.932367647325652
5.91591591591592 0.935929605668789
5.92592592592593 0.939394824089698
5.93593593593594 0.942763302588377
5.94594594594595 0.946035041164828
5.95595595595596 0.949210039819049
5.96596596596597 0.952288298551041
5.97597597597598 0.955269817360804
5.98598598598599 0.958154596248337
5.995995995996 0.960942635213642
6.00600600600601 0.963633934256717
6.01601601601602 0.966228493377563
6.02602602602603 0.96872631257618
6.03603603603604 0.971127391852567
6.04604604604605 0.973431731206726
6.05605605605606 0.975639330638655
6.06606606606607 0.977750190148356
6.07607607607608 0.979764309735827
6.08608608608609 0.981681689401068
6.0960960960961 0.983502329144081
6.10610610610611 0.985226228964865
6.11611611611612 0.986853388863419
6.12612612612613 0.988383808839744
6.13613613613614 0.98981748889384
6.14614614614615 0.991154429025707
6.15615615615616 0.992394629235344
6.16616616616617 0.993538089522753
6.17617617617618 0.994584809887932
6.18618618618619 0.995534790330882
6.1961961961962 0.996388030851603
6.20620620620621 0.997144531450095
6.21621621621622 0.997804292126357
6.22622622622623 0.99836731288039
6.23623623623624 0.998833593712195
6.24624624624625 0.99920313462177
6.25625625625626 0.999475935609116
6.26626626626627 0.999651996674232
6.27627627627628 0.99973131781712
6.28628628628629 0.999713899037778
6.2962962962963 0.999599740336207
6.30630630630631 0.999388841712407
6.31631631631632 0.999081203166378
6.32632632632633 0.99867682469812
6.33633633633634 0.998175706307632
6.34634634634635 0.997577847994915
6.35635635635636 0.99688324975997
6.36636636636637 0.996091911602794
6.37637637637638 0.99520383352339
6.38638638638639 0.994219015521757
6.3963963963964 0.993137457597894
6.40640640640641 0.991959159751802
6.41641641641642 0.990684121983481
6.42642642642643 0.989312344292931
6.43643643643644 0.987843826680152
6.44644644644645 0.986278569145143
6.45645645645646 0.984616571687906
6.46646646646647 0.982857834308439
6.47647647647648 0.981002357006743
6.48648648648649 0.979050139782818
6.4964964964965 0.977001182636663
6.50650650650651 0.97485548556828
6.51651651651652 0.972613048577667
6.52652652652653 0.970273871664825
6.53653653653654 0.967837954829754
6.54654654654655 0.965305298072454
6.55655655655656 0.962675901392924
6.56656656656657 0.959949764791166
6.57657657657658 0.957126888267178
6.58658658658659 0.954207271820961
6.5965965965966 0.951190915452515
6.60660660660661 0.94807781916184
6.61661661661662 0.944867982948935
6.62662662662663 0.941561406813802
6.63663663663664 0.938158090756439
6.64664664664665 0.934658034776847
6.65665665665666 0.931061238875026
6.66666666666667 0.927367703050975
6.67667667667668 0.923590419777273
6.68668668668669 0.919742381526494
6.6966966966967 0.915823588298641
6.70670670670671 0.911834040093712
6.71671671671672 0.907773736911707
6.72672672672673 0.903642678752627
6.73673673673674 0.899440865616471
6.74674674674675 0.89516829750324
6.75675675675676 0.890824974412933
6.76676676676677 0.886410896345551
6.77677677677678 0.881926063301093
6.78678678678679 0.87737047527956
6.7967967967968 0.872744132280952
6.80680680680681 0.868047034305268
6.81681681681682 0.863279181352508
6.82682682682683 0.858440573422673
6.83683683683684 0.853531210515762
6.84684684684685 0.848551092631776
6.85685685685686 0.843500219770714
6.86686686686687 0.838378591932577
6.87687687687688 0.833186209117365
6.88688688688689 0.827923071325077
6.8968968968969 0.822589178555713
6.90690690690691 0.817184530809274
6.91691691691692 0.811709128085759
6.92692692692693 0.806162970385169
6.93693693693694 0.800546057707504
6.94694694694695 0.794858390052763
6.95695695695696 0.789099967420946
6.96696696696697 0.783270789812054
6.97697697697698 0.777370857226086
6.98698698698699 0.771400169663043
6.996996996997 0.765358727122925
7.00700700700701 0.759246529605731
7.01701701701702 0.753063577111461
7.02702702702703 0.746809869640116
7.03703703703704 0.740485407191696
7.04704704704705 0.734090189766199
7.05705705705706 0.727624217363628
7.06706706706707 0.721087489983981
7.07707707707708 0.714480007627258
7.08708708708709 0.70780177029346
7.0970970970971 0.701052777982587
7.10710710710711 0.694233030694638
7.11711711711712 0.687342528429613
7.12712712712713 0.680381271187513
7.13713713713714 0.673349258968338
7.14714714714715 0.666246491772087
7.15715715715716 0.65907296959876
7.16716716716717 0.651828692448358
7.17717717717718 0.644513660320881
7.18718718718719 0.637127873216328
7.1971971971972 0.629671331134699
7.20720720720721 0.622144034075995
7.21721721721722 0.614545982040216
7.22722722722723 0.606877175027361
7.23723723723724 0.59913761303743
7.24724724724725 0.591327296070424
7.25725725725726 0.583446224126343
7.26726726726727 0.575494397205186
7.27727727727728 0.567471815306953
7.28728728728729 0.559378478431645
7.2972972972973 0.551214386579262
7.30730730730731 0.542979539749803
7.31731731731732 0.534673937943268
7.32732732732733 0.526297581159659
7.33733733733734 0.517850469398973
7.34734734734735 0.509332602661212
7.35735735735736 0.500743980946376
7.36736736736737 0.492084604254464
7.37737737737738 0.483354472585476
7.38738738738739 0.474553585939413
7.3973973973974 0.465681944316275
7.40740740740741 0.456739547716061
7.41741741741742 0.447726396138772
7.42742742742743 0.438642489584407
7.43743743743744 0.429487828052966
7.44744744744745 0.42026241154445
7.45745745745746 0.410966240058859
7.46746746746747 0.401599313596192
7.47747747747748 0.39216163215645
7.48748748748749 0.382653195739632
7.4974974974975 0.373074004345738
7.50750750750751 0.36342405797477
7.51751751751752 0.353703356626725
7.52752752752753 0.343911900301605
7.53753753753754 0.33404968899941
7.54754754754755 0.324116722720139
7.55755755755756 0.314113001463793
7.56756756756757 0.304038525230371
7.57757757757758 0.293893294019874
7.58758758758759 0.283677307832301
7.5975975975976 0.273390566667652
7.60760760760761 0.263033070525929
7.61761761761762 0.252604819407129
7.62762762762763 0.242105813311254
7.63763763763764 0.231536052238304
7.64764764764765 0.220895536188278
7.65765765765766 0.210184265161177
7.66766766766767 0.199402239157
7.67767767767768 0.188549458175748
7.68768768768769 0.17762592221742
7.6976976976977 0.166631631282017
7.70770770770771 0.155566585369538
7.71771771771772 0.144430784479983
7.72772772772773 0.133224228613354
7.73773773773774 0.121946917769648
7.74774774774775 0.110598851948867
7.75775775775776 0.0991800311510111
7.76776776776777 0.0876904553760794
7.77777777777778 0.0761301246240722
7.78778778778779 0.064562918817264
7.7977977977978 0.0530527178779297
7.80780780780781 0.0415995218060694
7.81781781781782 0.0302033306016828
7.82782782782783 0.0188641442647702
7.83783783783784 0.00758196279533144
7.84784784784785 -0.00364321380663346
7.85785785785786 -0.0148113855411245
7.86786786786787 -0.0259225524081417
7.87787787787788 -0.036976714407685
7.88788788788789 -0.0479738715397544
7.8978978978979 -0.0589140238043499
7.90790790790791 -0.0697971712014716
7.91791791791792 -0.0806233137311195
7.92792792792793 -0.0913924513932934
7.93793793793794 -0.102104584187993
7.94794794794795 -0.11275971211522
7.95795795795796 -0.123357835174972
7.96796796796797 -0.133898953367251
7.97797797797798 -0.144383066692055
7.98798798798799 -0.154810175149386
7.997997997998 -0.165180278739243
8.00800800800801 -0.175493377461627
8.01801801801802 -0.185749471316536
8.02802802802803 -0.195948560303971
8.03803803803804 -0.206090644423933
8.04804804804805 -0.21617572367642
8.05805805805806 -0.226203798061434
8.06806806806807 -0.236174867578973
8.07807807807808 -0.246088932229039
8.08808808808809 -0.255945992011631
8.0980980980981 -0.26574604692675
8.10810810810811 -0.275489096974394
8.11811811811812 -0.285175142154564
8.12812812812813 -0.294804182467261
8.13813813813814 -0.304376217912484
8.14814814814815 -0.313891248490233
8.15815815815816 -0.323349274200508
8.16816816816817 -0.332750295043309
8.17817817817818 -0.342094311018636
8.18818818818819 -0.351381322126489
8.1981981981982 -0.360611328366869
8.20820820820821 -0.369784329739774
8.21821821821822 -0.378900326245206
8.22822822822823 -0.387959317883164
8.23823823823824 -0.396961304653648
8.24824824824825 -0.405906286556658
8.25825825825826 -0.414794263592195
8.26826826826827 -0.423625235760257
8.27827827827828 -0.432399203060846
8.28828828828829 -0.44111616549396
8.2982982982983 -0.449776123059601
8.30830830830831 -0.458379075757768
8.31831831831832 -0.466925023588461
8.32832832832833 -0.47541396655168
8.33833833833834 -0.483845904647426
8.34834834834835 -0.492220837875697
8.35835835835836 -0.500538766236495
8.36836836836837 -0.508799689729818
8.37837837837838 -0.517003608355668
8.38838838838839 -0.525150522114044
8.3983983983984 -0.533240431004946
8.40840840840841 -0.541273335028375
8.41841841841842 -0.549249234184329
8.42842842842843 -0.55716812847281
8.43843843843844 -0.565030017893816
8.44844844844845 -0.572834902447349
8.45845845845846 -0.580582782133408
8.46846846846847 -0.588273656951993
8.47847847847848 -0.595907526903104
8.48848848848849 -0.603484391986742
